__price_predict,__churn_prob,__priority
6.551453631249429,0.02102184423635991,0.12797815576364013
18.12888325809054,0.0075658758713211816,0.14143412412867884
4.279306299328522,0.5135292153621764,-0.3645292153621764
23.976685722460946,0.0037317455766787393,0.14526825442332125
3.697218034455074,0.012275928382971707,0.13672407161702826
10.152782528241378,0.00968388546808378,0.13931611453191628
3.9075190070628376,0.29875673865783486,-0.1497567386578349
4.580331873768075,0.003413071997887125,0.14558692800211293
7.328679610741886,0.02978808418622608,0.119211915813774
9.80078340979901,0.00592046023893883,0.14307953976106114
5.560398086637285,0.0788473902730236,0.07015260972697646
5.252781275388002,0.004614914827415687,0.1443850851725843
5.930663068160637,0.09965710675852432,0.04934289324147567
2.5775106149568496,0.00255851221779665,0.14644148778220334
7.244924848291743,0.1203931047208825,0.028606895279117528
4.31401880269397,0.040817475648144246,0.10818252435185582
4.265337559188906,0.02108819267890797,0.12791180732109209
9.373010544572212,0.0071942669700516704,0.14180573302994837
5.627562854907013,0.08008964672344218,0.06891035327655781
11.391511941152322,0.002674984160561069,0.1463250158394389
10.784396965468442,0.015289168253009792,0.13371083174699028
10.316007834544692,0.10022823297184809,0.04877176702815189
9.578680410185685,0.006569593269957156,0.1424304067300428
5.711615117203309,0.07417222901959052,0.07482777098040949
4.108778031258978,0.0044726477076847924,0.14452735229231528
10.461242958877714,0.020179832227058676,0.12882016777294136
5.113713211452806,0.010380803732554332,0.13861919626744568
8.200983974778156,0.2333927574710686,-0.08439275747106856
4.296847486869426,0.0042852132303760684,0.1447147867696239
7.501503174533351,0.003487352324015715,0.14551264767598426
8.311001867993777,0.00403138021086683,0.14496861978913322
6.261076168755992,0.003427502559892779,0.14557249744010725
6.778774633725652,0.003079514429744262,0.14592048557025572
10.12920082431469,0.7086425131357041,-0.5596425131357041
6.2230898495191544,0.009104004683070132,0.13989599531692987
14.86834449467483,0.9695221603114184,-0.8205221603114183
7.546048747300284,0.0030464167692090373,0.145953583230791
5.886250083801222,0.024234942711202887,0.12476505728879717
6.413771249361079,0.005149515943906734,0.14385048405609324
13.494259982247662,0.05591526420401175,0.0930847357959883
6.785138500980739,0.06852859796489244,0.08047140203510761
9.200834715291865,0.0031517991195507845,0.14584820088044925
2.565684439059136,0.0035245614933047276,0.1454754385066953
6.323078757898065,0.0037864277195843806,0.14521357228041565
6.549229246931296,0.9610996285993606,-0.8120996285993606
6.368384654792177,0.0032828961111194175,0.1457171038888806
12.457883564268307,0.04312258353936143,0.10587741646063864
7.830379658858363,0.00633629501023692,0.1426637049897631
7.7740419057150865,0.28200431699706047,-0.1330043169970605
15.218611178008475,0.0025854033603277295,0.14641459663967227
8.138273838043478,0.01992344088723131,0.12907655911276872
10.777098828940462,0.9457603482105688,-0.7967603482105687
5.598385825460016,0.08756264237269754,0.061437357627302513
3.722295475113387,0.00900688109901211,0.13999311890098787
6.257028001852895,0.010400063707268297,0.1385999362927317
7.826298360029939,0.005462856113232426,0.14353714388676764
5.746779697948097,0.05762160595973409,0.09137839404026593
10.183375723919326,0.004104465844043596,0.14489553415595646
5.462127956383324,0.003085170675353739,0.14591482932464628
13.50702871174243,0.008200214350827765,0.14079978564917228
6.058099097142705,0.01780649536680189,0.13119350463319812
6.150431814680341,0.5570740531606378,-0.40807405316063783
6.543016490477113,0.004249276702612121,0.14475072329738792
13.279009708631381,0.007847810944877678,0.1411521890551224
5.787374600284514,0.5124142518262969,-0.36341425182629683
4.778652604090102,0.003932528447616907,0.1450674715523831
2.450356829676989,0.4282906692904338,-0.2792906692904338
6.655450971355742,0.004201354039244083,0.14479864596075598
3.058137662830588,0.5969427858040102,-0.44794278580401015
4.693305357883099,0.006695796835111054,0.142304203164889
7.69128793816729,0.00790856675679508,0.14109143324320494
6.426629927741648,0.017461480955235604,0.13153851904476443
6.573163098847669,0.006029353021137369,0.14297064697886264
4.511162130649505,0.010898966201374123,0.13810103379862593
5.14205705480158,0.7056285296131735,-0.5566285296131734
6.716519047555346,0.04142167871700274,0.10757832128299727
7.699664992332091,0.3194948374745736,-0.1704948374745736
6.498516096444666,0.006396696522212098,0.14260330347778793
6.290245392583016,0.003166434222716342,0.14583356577728368
5.388999460624412,0.012778209832956494,0.1362217901670435
5.615504386370679,0.018177497606852954,0.13082250239314708
8.198469283485094,0.006985160161077965,0.14201483983892205
7.580919697112665,0.003762209777694931,0.1452377902223051
4.225498278519933,0.002689640726386329,0.1463103592736137
15.938224080932459,0.00524719316680981,0.14375280683319025
5.592285387337879,0.0033464554992986982,0.14565354450070134
10.5389830118453,0.006380323701792229,0.14261967629820782
8.828407371342122,0.011370421496259931,0.13762957850374014
8.60417374212095,0.2189122351449432,-0.06991223514494316
6.996379293925007,0.3740559476498872,-0.22505594764988723
7.5597076552513425,0.1793578169797659,-0.030357816979765917
7.495668962142788,0.9727682499070918,-0.8237682499070917
7.530200386580556,0.013647391879690976,0.13535260812030903
5.003806781714494,0.0024769856961824686,0.14652301430381753
4.4780125203550565,0.039191740140510876,0.10980825985948917
5.371452936652631,0.9891012808854306,-0.8401012808854306
10.530149177993316,0.0030733094234116506,0.14592669057658836
8.217906370501083,0.030986661037593493,0.11801333896240651
4.785470409863867,0.004771295590705709,0.14422870440929436
6.259762932384474,0.15104800529696366,-0.0020480052969635842
4.835669332145529,0.803995298312837,-0.654995298312837
4.543871964553088,0.14144890546283215,0.007551094537167846
6.017703156204179,0.005347108822434027,0.14365289117756597
4.642265778996615,0.43828326100860926,-0.28928326100860924
9.801925960473113,0.0022130055686623703,0.1467869944313377
7.692520246000939,0.05202843654896877,0.0969715634510313
9.338449368360367,0.007715744887014488,0.14128425511298548
4.101541724525884,0.6406369891098881,-0.49163698910988807
6.734181245659699,0.005121991363792151,0.14387800863620792
10.560486912364327,0.06856637078607661,0.08043362921392339
9.050868667585554,0.24282236601348672,-0.0938223660134867
18.30136701744613,0.012167581052155235,0.1368324189478448
4.578072377544726,0.004873369085204135,0.14412663091479594
4.6475315263931,0.011338549894275067,0.13766145010572495
6.311069271222534,0.34894580512932005,-0.19994580512932003
6.86917054690579,0.008122632048735357,0.1408773679512647
4.715281296091708,0.018369485269863282,0.13063051473013676
6.916873689248351,0.0063593476031231135,0.14264065239687695
5.398841954940324,0.003669153541374908,0.14533084645862515
5.055234789100881,0.013532119152055334,0.1354678808479447
11.793196951780129,0.731459383017084,-0.582459383017084
6.5041023933843025,0.528127539514136,-0.379127539514136
8.469117438013047,0.005318039437541081,0.14368196056245897
8.398504725749952,0.017768863291843084,0.1312311367081569
4.505173111753891,0.007481330651720783,0.14151866934827928
6.764353620317155,0.00450160760167202,0.14449839239832796
7.695436333913133,0.02164222028193176,0.12735777971806828
6.689610141924554,0.004830619283709984,0.14416938071629004
6.845151132444617,0.6902634961962417,-0.5412634961962417
11.712089902080194,0.5651706519291956,-0.41617065192919556
3.80853749913108,0.3396007489922241,-0.19060074899222412
5.4094007167127796,0.0026869826394972387,0.14631301736050273
7.279206955570437,0.1374480799196093,0.011551920080390743
4.557279225075724,0.005039570302729449,0.14396042969727052
10.411179237515347,0.0031227882539761665,0.14587721174602386
4.734526581746839,0.002610699903901198,0.14638930009609885
4.4331094311522525,0.004234205406930955,0.14476579459306904
6.81323957908764,0.30028577259770045,-0.15128577259770037
5.481018640043273,0.4620812687867187,-0.3130812687867186
7.496564848643499,0.0029491791512405567,0.14605082084875942
6.446341122827941,0.3119384836716902,-0.16293848367169017
8.156679800245959,0.014136075201876954,0.13486392479812304
6.129922065857867,0.026635531512927666,0.12236446848707239
6.840487753071168,0.21360548227305,-0.06460548227304996
6.327289009606499,0.5094037641245126,-0.3604037641245126
6.050804478953842,0.03878003412853045,0.11021996587146954
5.845068012230135,0.006586432643678783,0.14241356735632127
6.2912171790442155,0.0031535502541760263,0.14584644974582395
5.216973645762618,0.00530829661819356,0.14369170338180648
5.285697017000986,0.012942343681928183,0.13605765631807187
9.79388273352029,0.005284134759498523,0.1437158652405015
6.23858965080819,0.0037615255205858426,0.14523847447941418
6.7538769683525866,0.011810136297381537,0.13718986370261843
4.616720920115031,0.14040114035234988,0.00859885964765017
11.966119718111253,0.7825273279670042,-0.6335273279670042
10.276203066818166,0.04934899823725582,0.09965100176274422
8.21841100999657,0.568916183420328,-0.419916183420328
6.1448240575261135,0.579401574820763,-0.430401574820763
6.075359206043371,0.8192920756117287,-0.6702920756117287
22.985256136674487,0.005239030687504269,0.1437609693124957
10.071957345026622,0.14867181853799383,0.000328181462006194
7.1544427061357805,0.02447849390018573,0.12452150609981427
4.902507102339952,0.48822220701420715,-0.33922220701420713
6.331757655842244,0.0027112927898690843,0.14628870721013099
11.601892660651181,0.9575786027210146,-0.8085786027210146
4.6499935859451265,0.005549993668243997,0.14345000633175597
8.330344080606402,0.0027047453429911543,0.14629525465700888
8.745307073597981,0.03218834130158912,0.11681165869841093
6.039501021487768,0.01163170354599478,0.13736829645400528
5.962152826533177,0.07461109172512104,0.07438890827487898
5.797542244897921,0.7281714935201911,-0.579171493520191
9.480680440721647,0.006585879370463689,0.1424141206295363
6.031083793447389,0.003929520413986701,0.14507047958601327
24.956306366645286,0.006897934972297702,0.14210206502770228
4.48568911414552,0.5184186285575688,-0.3694186285575688
6.484150831698153,0.038758593202827145,0.11024140679717287
8.871492366338213,0.6833413145258017,-0.5343413145258017
9.76614531332349,0.6265160157531726,-0.4775160157531726
7.446528165082139,0.0160734579465232,0.13292654205347687
7.364466479673847,0.013765744021510862,0.13523425597848915
7.731563644382283,0.9821386014119193,-0.8331386014119193
27.004743585157573,0.00231789913859237,0.14668210086140765
15.499566593492718,0.007600276591102981,0.14139972340889706
6.2192879361547835,0.007992776197471296,0.14100722380252873
4.523478474464425,0.01880395532724574,0.13019604467275425
10.796792030411039,0.004198997723437121,0.1448010022765629
4.61456199255664,0.316191441919914,-0.16719144191991397
10.534311582469579,0.45414841577833476,-0.30514841577833474
12.61430894666445,0.009608849564556503,0.13939115043544348
3.8753860031809415,0.005698791156905333,0.14330120884309472
4.938229725584741,0.0069944804717298565,0.14200551952827012
4.545663574079656,0.1256833293344759,0.02331667066552412
3.7749776459202837,0.0028202207936349633,0.14617977920636505
5.926371725216871,0.1464118652250204,0.0025881347749796557
7.949960367419235,0.8119618281440262,-0.6629618281440262
8.944367257979238,0.8476857486260619,-0.6986857486260619
8.654345895900542,0.008544063067588648,0.14045593693241143
6.437456603273613,0.004963434567791554,0.14403656543220844
6.586862385067003,0.009394952399014252,0.1396050476009858
6.591353608745683,0.2975379042689358,-0.14853790426893576
3.793387341775089,0.0025647005920237586,0.14643529940797628
5.008254438934004,0.0036960098032521927,0.14530399019674778
13.961832189983348,0.022154793197810035,0.12684520680219002
12.057121323277432,0.8737260451862122,-0.7247260451862122
3.8950634269597315,0.011476803305058882,0.13752319669494117
5.57040569453824,0.004878520231265221,0.1441214797687348
5.193350618290836,0.022230045152342632,0.1267699548476574
3.2290070321269315,0.12468658924716366,0.02431341075283633
5.8662286512376705,0.004939844279857819,0.1440601557201422
7.383014106593575,0.011344714959346849,0.13765528504065316
6.980585875577388,0.23085840149688658,-0.08185840149688661
7.874540415442167,0.8352364359307721,-0.6862364359307721
6.388602671664428,0.003160732286716906,0.14583926771328315
7.5304383076554675,0.01684326657586457,0.13215673342413548
12.360890786646282,0.0025321749874870243,0.146467825012513
6.199471887423224,0.9729858313429839,-0.8239858313429839
6.157170206679841,0.00366749397337348,0.1453325060266265
4.542003371276188,0.0037707174271568223,0.14522928257284318
25.233264835917154,0.0034628986541595176,0.14553710134584052
4.6187382958116086,0.003505068686782835,0.14549493131321722
5.173542128344498,0.002121095775746028,0.14687890422425398
5.952519690967853,0.0028831131740924545,0.14611688682590762
4.336791141052229,0.925939500063438,-0.7769395000634379
6.174710438975756,0.05220420136964988,0.09679579863035015
7.847358282828745,0.0037587622643013084,0.14524123773569875
6.744077796705652,0.7798275426484107,-0.6308275426484107
9.824291782921685,0.002707010357943498,0.1462929896420565
8.872003255601644,0.0021539848652504133,0.1468460151347496
8.970942511154757,0.3387479150719787,-0.18974791507197875
11.692123946855736,0.2431769422385628,-0.09417694223856277
5.177694923599068,0.020330881569565275,0.12866911843043471
6.147460397922207,0.0029178433002298577,0.1460821566997702
4.70233506969227,0.00964178779280612,0.1393582122071939
4.388890786696408,0.2659491283865568,-0.1169491283865568
36.50575077496475,0.011283268687294661,0.13771673131270534
9.830086005303203,0.0047692286087090575,0.14423077139129092
3.7242802956947503,0.014502708812552745,0.13449729118744724
7.672642394878413,0.009436050747145826,0.1395639492528542
8.210231362369768,0.019450266421224025,0.12954973357877597
10.010230369719956,0.008591903864746576,0.1404080961352534
6.441658580567457,0.015618914887401185,0.13338108511259883
